759,141,451,0,212,478,1.0,1,1
759,163,209,86,94,305,1.0,1,1
759,178,356,92,90,298,1.0,1,1
759,186,345,160,28,84,1.0,1,1
759,193,35,44,110,344,1.0,1,1
759,195,295,148,47,139,1.0,1,1
759,197,48,171,31,86,1.0,1,1
760,141,462,0,204,476,1.0,1,1
760,163,204,83,98,310,1.0,1,1
760,178,350,85,95,308,1.0,1,1
760,186,350,160,27,80,1.0,1,1
760,193,16,31,117,363,1.0,1,1
760,195,298,150,44,132,1.0,1,1
760,197,50,171,31,87,1.0,1,1
761,141,472,1,197,475,1.0,1,1
761,163,202,83,99,303,1.0,1,1
761,178,355,89,96,310,1.0,1,1
761,193,0,12,124,388,1.0,1,1
761,195,302,150,44,134,1.0,1,1
761,197,52,172,31,86,1.0,1,1
761,200,181,160,43,121,1.0,1,1
761,201,129,177,25,72,1.0,1,1
762,141,473,0,192,476,1.0,1,1
762,163,198,82,102,301,1.0,1,1
762,178,355,91,96,310,1.0,1,1
762,193,-9,2,125,401,1.0,1,1
762,195,305,149,45,137,1.0,1,1
762,200,175,155,43,122,1.0,1,1
762,201,127,171,26,75,1.0,1,1
763,141,465,0,190,475,1.0,1,1
763,163,196,78,105,303,1.0,1,1
763,178,355,87,96,309,1.0,1,1
763,193,-16,12,119,392,1.0,1,1
763,195,309,149,45,139,1.0,1,1
763,200,165,146,43,123,1.0,1,1
763,201,124,165,26,75,1.0,1,1
763,203,82,159,36,86,1.0,1,1
764,141,460,2,188,473,1.0,1,1
764,163,203,81,107,306,1.0,1,1
764,178,357,89,95,303,1.0,1,1
764,193,-23,16,116,397,1.0,1,1
764,195,312,149,46,141,1.0,1,1
764,200,158,146,44,125,1.0,1,1
764,201,123,166,26,74,1.0,1,1
764,203,83,152,39,94,1.0,1,1
764,204,56,154,32,94,1.0,1,1
765,141,457,1,187,475,1.0,1,1
765,163,211,84,108,308,1.0,1,1
765,178,361,88,94,299,1.0,1,1
765,193,-30,10,118,409,1.0,1,1
765,195,315,149,48,143,1.0,1,1
765,200,150,149,45,128,1.0,1,1
765,201,123,168,27,78,1.0,1,1
765,203,86,160,38,93,1.0,1,1
765,204,58,160,33,95,1.0,1,1
765,205,200,155,31,119,1.0,1,1
766,141,456,0,186,474,1.0,1,1
766,163,216,86,106,304,1.0,1,1
766,178,363,89,95,295,1.0,1,1
766,193,-38,5,121,419,1.0,1,1
766,200,141,149,47,132,1.0,1,1
766,201,121,172,26,75,1.0,1,1
766,203,90,169,35,86,1.0,1,1
766,204,60,163,34,96,1.0,1,1
766,205,200,155,32,120,1.0,1,1
767,141,455,0,186,473,1.0,1,1
767,163,221,83,101,294,1.0,1,1
767,178,359,88,97,297,1.0,1,1
767,193,-46,0,125,429,1.0,1,1
767,200,133,151,47,130,1.0,1,1
767,201,120,171,26,77,1.0,1,1
767,203,89,168,35,87,1.0,1,1
767,204,59,161,34,97,1.0,1,1
767,205,194,152,33,125,1.0,1,1
768,141,456,2,184,470,1.0,1,1
768,163,222,83,99,291,1.0,1,1
768,178,357,91,98,299,1.0,1,1
768,193,-54,-6,128,441,1.0,1,1
768,200,125,152,48,131,1.0,1,1
768,201,119,171,26,77,1.0,1,1
768,203,86,166,35,87,1.0,1,1
768,204,55,161,34,99,1.0,1,1
768,205,189,153,34,128,1.0,1,1
769,141,457,2,183,470,1.0,1,1
769,163,221,84,99,293,1.0,1,1
769,178,353,95,99,303,1.0,1,1
769,193,-62,-11,131,451,1.0,1,1
769,200,116,152,48,131,1.0,1,1
769,201,117,170,27,78,1.0,1,1
769,203,83,160,38,98,1.0,1,1
769,204,53,159,34,100,1.0,1,1
769,205,187,154,35,130,1.0,1,1
770,141,465,4,180,467,1.0,1,1
770,163,224,84,98,295,1.0,1,1
770,178,353,95,100,304,1.0,1,1
770,200,108,149,48,133,1.0,1,1
770,201,116,170,27,78,1.0,1,1
770,203,80,160,38,99,1.0,1,1
770,204,54,159,35,101,1.0,1,1
770,205,184,154,37,132,1.0,1,1
771,141,478,2,176,470,1.0,1,1
771,163,222,86,97,299,1.0,1,1
771,178,345,91,100,307,1.0,1,1
771,200,96,149,48,136,1.0,1,1
771,201,115,169,27,79,1.0,1,1
771,203,79,159,39,102,1.0,1,1
771,204,52,158,35,103,1.0,1,1
771,205,177,150,39,138,1.0,1,1
772,141,492,1,170,471,1.0,1,1
772,163,218,88,97,299,1.0,1,1
772,178,345,91,100,307,1.0,1,1
772,200,85,143,48,141,1.0,1,1
772,203,78,159,40,103,1.0,1,1
772,204,49,156,35,103,1.0,1,1
772,205,170,146,41,142,1.0,1,1
773,141,491,1,167,472,1.0,1,1
773,163,216,88,96,295,1.0,1,1
773,178,344,90,100,309,1.0,1,1
773,200,72,140,50,143,1.0,1,1
773,203,77,158,41,106,1.0,1,1
773,204,44,154,35,102,1.0,1,1
773,205,164,141,43,147,1.0,1,1
774,141,487,8,164,465,1.0,1,1
774,163,219,87,94,290,1.0,1,1
774,178,343,90,101,310,1.0,1,1
774,200,65,145,49,140,1.0,1,1
774,203,76,158,42,108,1.0,1,1
774,204,44,155,34,96,1.0,1,1
774,205,159,137,45,153,1.0,1,1
775,141,465,11,160,457,1.0,1,1
775,163,220,87,92,280,1.0,1,1
775,178,343,90,101,310,1.0,1,1
775,200,60,147,48,139,1.0,1,1
775,203,92,167,35,92,1.0,1,1
775,204,43,155,34,96,1.0,1,1
775,205,154,137,47,157,1.0,1,1
776,141,431,17,157,440,1.0,1,1
776,163,218,87,92,278,1.0,1,1
776,178,335,94,98,301,1.0,1,1
776,200,45,146,50,143,1.0,1,1
776,203,89,171,35,90,1.0,1,1
776,204,42,155,34,96,1.0,1,1
776,205,147,138,47,159,1.0,1,1
777,141,415,22,154,427,1.0,1,1
777,163,215,90,93,277,1.0,1,1
777,178,329,95,99,302,1.0,1,1
777,200,39,149,50,140,1.0,1,1
777,203,89,169,36,94,1.0,1,1
777,204,41,155,34,95,1.0,1,1
777,205,142,136,49,166,1.0,1,1
777,207,501,2,139,474,1.0,1,1
778,141,407,24,154,426,1.0,1,1
778,163,215,94,95,279,1.0,1,1
778,178,332,95,99,301,1.0,1,1
778,200,29,147,51,143,1.0,1,1
778,203,91,165,38,100,1.0,1,1
778,204,40,155,33,95,1.0,1,1
778,205,137,134,51,175,1.0,1,1
778,207,507,0,139,475,1.0,1,1
779,141,404,24,160,443,1.0,1,1
779,163,221,102,95,277,1.0,1,1
779,178,331,95,99,301,1.0,1,1
779,200,25,153,51,142,1.0,1,1
779,203,98,167,36,99,1.0,1,1
779,204,67,163,35,104,1.0,1,1
779,205,137,134,53,179,1.0,1,1
779,207,508,2,138,476,1.0,1,1
780,141,403,12,163,458,1.0,1,1
780,163,226,106,94,273,1.0,1,1
780,178,330,95,98,301,1.0,1,1
780,200,22,155,51,141,1.0,1,1
780,203,102,168,36,100,1.0,1,1
780,204,69,162,36,109,1.0,1,1
780,205,136,131,55,185,1.0,1,1
780,207,502,4,138,473,1.0,1,1
780,208,210,150,50,174,1.0,1,1
781,141,390,5,164,464,1.0,1,1
781,163,234,105,92,266,1.0,1,1
781,178,329,95,98,302,1.0,1,1
781,200,18,155,52,141,1.0,1,1
781,203,103,168,35,100,1.0,1,1
781,204,70,157,39,115,1.0,1,1
781,205,130,127,59,194,1.0,1,1
781,207,487,2,140,475,1.0,1,1
781,208,208,138,53,187,1.0,1,1
782,141,368,3,168,468,1.0,1,1
782,163,239,104,90,264,1.0,1,1
782,178,328,95,98,302,1.0,1,1
782,200,13,155,53,142,1.0,1,1
782,203,105,169,35,100,1.0,1,1
782,204,72,157,39,117,1.0,1,1
782,205,123,125,62,199,1.0,1,1
782,207,478,3,142,474,1.0,1,1
782,208,205,135,55,193,1.0,1,1
783,141,354,3,170,470,1.0,1,1
783,163,245,104,89,263,1.0,1,1
783,178,326,96,99,301,1.0,1,1
783,200,7,153,54,144,1.0,1,1
783,203,106,169,35,101,1.0,1,1
783,204,74,158,39,117,1.0,1,1
783,205,117,124,66,207,1.0,1,1
783,207,473,3,142,474,1.0,1,1
783,208,202,127,58,204,1.0,1,1
784,141,347,22,164,451,1.0,1,1
784,163,249,106,86,260,1.0,1,1
784,200,1,154,53,146,1.0,1,1
784,203,107,169,36,103,1.0,1,1
784,204,76,158,41,120,1.0,1,1
784,205,110,123,70,216,1.0,1,1
784,207,476,7,140,456,1.0,1,1
784,208,198,122,61,214,1.0,1,1
785,141,341,29,160,446,1.0,1,1
785,163,249,107,86,261,1.0,1,1
785,200,-5,152,53,150,1.0,1,1
785,203,108,170,37,103,1.0,1,1
785,204,78,158,41,122,1.0,1,1
785,205,98,116,75,229,1.0,1,1
785,207,477,6,143,457,1.0,1,1
785,208,189,118,65,225,1.0,1,1
786,141,340,33,154,428,1.0,1,1
786,163,249,115,82,252,1.0,1,1
786,200,-13,150,51,153,1.0,1,1
786,203,110,170,36,104,1.0,1,1
786,204,80,158,41,123,1.0,1,1
786,205,84,109,78,239,1.0,1,1
786,207,482,11,141,448,1.0,1,1
786,208,175,114,70,240,1.0,1,1
787,141,334,35,149,422,1.0,1,1
787,163,249,117,82,251,1.0,1,1
787,200,-15,152,46,151,1.0,1,1
787,204,82,158,41,125,1.0,1,1
787,205,70,107,83,244,1.0,1,1
787,207,485,17,140,440,1.0,1,1
787,208,164,114,74,247,1.0,1,1
788,141,328,36,149,425,1.0,1,1
788,163,250,118,79,248,1.0,1,1
788,200,-22,152,47,152,1.0,1,1
788,204,83,158,43,127,1.0,1,1
788,205,52,102,89,256,1.0,1,1
788,207,451,22,134,429,1.0,1,1
788,208,150,109,80,266,1.0,1,1
789,141,313,40,150,431,1.0,1,1
789,163,249,118,77,241,1.0,1,1
789,200,-29,152,47,153,1.0,1,1
789,204,85,158,43,128,1.0,1,1
789,205,34,97,94,269,1.0,1,1
789,207,428,24,132,432,1.0,1,1
789,208,137,101,86,284,1.0,1,1
790,141,309,44,148,432,1.0,1,1
790,163,244,120,76,237,1.0,1,1
790,200,-36,152,48,154,1.0,1,1
790,205,12,95,103,293,1.0,1,1
790,207,419,32,128,428,1.0,1,1
790,208,121,95,90,300,1.0,1,1
790,210,501,4,139,461,1.0,1,1
791,141,314,55,148,421,1.0,1,1
791,163,239,123,75,232,1.0,1,1
791,200,-42,152,48,155,1.0,1,1
791,205,-3,91,108,316,1.0,1,1
791,207,418,38,126,428,1.0,1,1
791,208,106,89,94,314,1.0,1,1
791,210,501,3,140,464,1.0,1,1
792,141,301,58,147,419,1.0,1,1
792,163,232,128,76,236,1.0,1,1
792,200,-49,152,49,156,1.0,1,1
792,205,-13,83,111,334,1.0,1,1
792,207,410,44,125,426,1.0,1,1
792,208,86,83,99,332,1.0,1,1
792,210,496,3,143,473,1.0,1,1
793,141,294,58,140,406,1.0,1,1
793,163,230,132,76,233,1.0,1,1
793,205,-24,67,113,356,1.0,1,1
793,207,405,42,125,424,1.0,1,1
793,208,50,70,112,362,1.0,1,1
793,210,500,2,143,476,1.0,1,1
793,211,191,192,27,88,1.0,1,1
794,141,291,53,136,392,1.0,1,1
794,163,218,125,78,236,1.0,1,1
794,205,-28,68,109,359,1.0,1,1
794,207,404,35,124,416,1.0,1,1
794,208,24,53,122,387,1.0,1,1
794,210,508,1,142,478,1.0,1,1
794,211,185,183,27,90,1.0,1,1
795,141,283,49,137,398,1.0,1,1
795,163,220,126,74,221,1.0,1,1
795,205,-38,64,112,369,1.0,1,1
795,207,399,34,124,407,1.0,1,1
795,208,0,37,133,424,1.0,1,1
795,210,510,0,141,479,1.0,1,1
795,211,176,187,26,86,1.0,1,1
796,141,300,59,142,396,1.0,1,1
796,163,220,130,73,217,1.0,1,1
796,205,-47,60,115,380,1.0,1,1
796,207,405,37,123,407,1.0,1,1
796,208,-13,24,137,451,1.0,1,1
796,210,512,0,139,478,1.0,1,1
796,211,173,188,28,89,1.0,1,1
796,213,127,183,26,91,1.0,1,1
797,141,305,62,148,398,1.0,1,1
797,163,221,125,73,219,1.0,1,1
797,205,-57,56,118,391,1.0,1,1
797,207,405,34,123,410,1.0,1,1
797,208,-23,6,132,451,1.0,1,1
797,210,519,0,137,480,1.0,1,1
797,211,169,188,27,89,1.0,1,1
797,213,118,177,27,95,1.0,1,1
798,141,303,64,154,401,1.0,1,1
798,163,223,123,73,221,1.0,1,1
798,205,-67,52,121,402,1.0,1,1
798,207,403,34,125,417,1.0,1,1
798,208,-37,-2,137,466,1.0,1,1
798,210,515,0,136,480,1.0,1,1
798,211,170,184,30,94,1.0,1,1
798,213,115,180,27,93,1.0,1,1
798,214,69,162,32,119,1.0,1,1
799,141,296,60,161,411,1.0,1,1
799,163,224,122,72,224,1.0,1,1
799,205,-77,49,125,412,1.0,1,1
799,207,401,33,126,422,1.0,1,1
799,208,-50,-10,141,481,1.0,1,1
799,210,498,1,137,476,1.0,1,1
799,211,168,187,28,92,1.0,1,1
799,213,112,185,26,89,1.0,1,1
799,214,67,159,33,123,1.0,1,1
799,215,210,199,24,66,1.0,1,1
800,141,293,56,157,388,1.0,1,1
800,163,221,121,71,225,1.0,1,1
800,207,396,30,124,420,1.0,1,1
800,208,-63,-19,146,498,1.0,1,1
800,210,483,1,140,475,1.0,1,1
800,211,163,180,31,97,1.0,1,1
800,213,102,169,31,103,1.0,1,1
800,214,63,155,33,125,1.0,1,1
800,215,208,195,24,68,1.0,1,1
801,141,269,58,152,382,1.0,1,1
801,163,220,126,69,223,1.0,1,1
801,207,390,31,128,425,1.0,1,1
801,208,-77,-27,151,513,1.0,1,1
801,210,485,7,139,465,1.0,1,1
801,211,159,177,33,102,1.0,1,1
801,213,94,171,31,104,1.0,1,1
801,214,59,157,34,125,1.0,1,1
801,215,203,195,26,70,1.0,1,1
802,141,283,56,155,380,1.0,1,1
802,163,222,129,67,221,1.0,1,1
802,207,395,31,124,413,1.0,1,1
802,208,-90,-36,155,529,1.0,1,1
802,210,495,7,137,459,1.0,1,1
802,211,157,175,35,107,1.0,1,1
802,213,85,165,33,112,1.0,1,1
802,214,58,157,34,127,1.0,1,1
802,215,201,192,28,76,1.0,1,1
802,217,17,150,36,126,1.0,1,1
803,141,263,57,154,385,1.0,1,1
803,163,223,131,66,222,1.0,1,1
803,207,387,32,126,405,1.0,1,1
803,210,483,3,142,465,1.0,1,1
803,211,155,176,37,110,1.0,1,1
803,213,83,163,34,117,1.0,1,1
803,214,57,158,35,128,1.0,1,1
803,215,200,195,28,76,1.0,1,1
803,217,18,149,36,126,1.0,1,1
804,141,264,60,153,390,1.0,1,1
804,163,229,133,64,216,1.0,1,1
804,207,391,33,128,411,1.0,1,1
804,210,482,3,144,464,1.0,1,1
804,211,156,177,38,113,1.0,1,1
804,213,83,163,35,120,1.0,1,1
804,214,59,159,35,130,1.0,1,1
804,215,202,199,27,74,1.0,1,1
804,217,21,150,39,138,1.0,1,1
805,141,292,57,161,401,1.0,1,1
805,163,237,130,62,209,1.0,1,1
805,207,403,30,129,422,1.0,1,1
805,210,489,2,146,468,1.0,1,1
805,211,157,176,39,115,1.0,1,1
805,213,85,161,35,123,1.0,1,1
805,214,63,155,36,133,1.0,1,1
805,215,205,197,28,76,1.0,1,1
805,217,24,146,41,146,1.0,1,1
806,141,308,56,168,408,1.0,1,1
806,163,244,130,62,208,1.0,1,1
806,207,416,32,131,429,1.0,1,1
806,210,489,2,145,469,1.0,1,1
806,211,162,174,40,117,1.0,1,1
806,213,80,159,36,126,1.0,1,1
806,214,74,154,37,135,1.0,1,1
806,215,208,195,29,79,1.0,1,1
806,217,27,145,44,151,1.0,1,1
807,141,322,54,175,414,1.0,1,1
807,163,249,131,62,204,1.0,1,1
807,207,433,35,131,430,1.0,1,1
807,210,488,2,146,469,1.0,1,1
807,211,166,173,41,119,1.0,1,1
807,213,76,156,37,130,1.0,1,1
807,214,79,153,39,136,1.0,1,1
807,215,212,190,31,84,1.0,1,1
807,217,32,144,43,152,1.0,1,1
808,141,333,51,178,413,1.0,1,1
808,163,257,131,62,200,1.0,1,1
808,207,445,32,132,435,1.0,1,1
808,210,488,2,146,469,1.0,1,1
808,211,171,171,42,121,1.0,1,1
808,213,72,154,38,133,1.0,1,1
808,214,83,152,40,136,1.0,1,1
808,215,218,194,28,80,1.0,1,1
808,217,38,139,45,157,1.0,1,1
808,218,559,63,81,221,1.0,1,1
809,141,348,48,178,400,1.0,1,1
809,163,265,135,65,205,1.0,1,1
809,207,465,31,131,426,1.0,1,1
809,210,488,2,145,469,1.0,1,1
809,211,180,170,45,125,1.0,1,1
809,213,68,152,38,136,1.0,1,1
809,214,87,151,40,138,1.0,1,1
809,215,227,192,30,84,1.0,1,1
809,217,50,140,44,154,1.0,1,1
809,218,563,70,78,211,1.0,1,1
810,141,360,45,184,402,1.0,1,1
810,163,274,138,66,209,1.0,1,1
810,207,481,29,131,419,1.0,1,1
810,210,487,1,146,470,1.0,1,1
810,211,187,172,46,125,1.0,1,1
810,213,63,150,40,140,1.0,1,1
810,214,94,157,39,134,1.0,1,1
810,215,234,194,30,85,1.0,1,1
810,217,59,143,43,151,1.0,1,1
810,218,567,78,74,200,1.0,1,1
811,141,368,39,190,412,1.0,1,1
811,163,282,135,66,210,1.0,1,1
811,207,491,24,133,426,1.0,1,1
811,211,189,171,48,128,1.0,1,1
811,214,101,163,36,127,1.0,1,1
811,215,238,192,31,86,1.0,1,1
811,217,64,144,41,148,1.0,1,1
811,218,572,86,69,189,1.0,1,1
812,141,370,38,195,421,1.0,1,1
812,163,290,132,65,208,1.0,1,1
812,207,498,24,135,432,1.0,1,1
812,211,190,169,50,133,1.0,1,1
812,214,103,162,37,129,1.0,1,1
812,215,241,191,30,88,1.0,1,1
812,217,67,145,42,149,1.0,1,1
812,218,576,93,66,179,1.0,1,1
812,219,268,200,21,77,1.0,1,1
813,141,372,38,199,432,1.0,1,1
813,163,295,131,65,209,1.0,1,1
813,207,502,27,137,439,1.0,1,1
813,211,190,167,53,138,1.0,1,1
813,214,103,156,40,137,1.0,1,1
813,215,245,198,28,81,1.0,1,1
813,217,62,144,44,154,1.0,1,1
813,218,581,101,61,168,1.0,1,1
813,219,268,197,22,82,1.0,1,1
814,141,366,32,198,441,1.0,1,1
814,163,299,131,66,209,1.0,1,1
814,207,502,28,138,440,1.0,1,1
814,211,189,164,55,141,1.0,1,1
814,214,103,151,41,142,1.0,1,1
814,215,241,190,32,90,1.0,1,1
814,217,58,142,45,155,1.0,1,1
814,219,268,196,23,84,1.0,1,1
815,141,365,26,197,449,1.0,1,1
815,163,304,133,65,209,1.0,1,1
815,207,501,52,134,422,1.0,1,1
815,211,184,162,56,145,1.0,1,1
815,214,103,150,41,145,1.0,1,1
815,215,239,182,35,101,1.0,1,1
815,217,55,144,46,155,1.0,1,1
815,219,268,196,24,85,1.0,1,1
816,141,379,20,199,456,1.0,1,1
816,163,308,134,65,210,1.0,1,1
816,207,508,34,138,438,1.0,1,1
816,211,180,159,59,149,1.0,1,1
816,214,100,148,42,147,1.0,1,1
816,215,238,177,37,105,1.0,1,1
816,217,53,140,48,161,1.0,1,1
816,219,270,194,23,87,1.0,1,1
817,141,381,10,200,463,1.0,1,1
817,163,310,135,64,209,1.0,1,1
817,207,512,26,136,438,1.0,1,1
817,211,175,156,61,155,1.0,1,1
817,214,98,151,41,143,1.0,1,1
817,215,237,179,36,103,1.0,1,1
817,217,52,136,49,165,1.0,1,1
817,219,268,195,23,86,1.0,1,1
818,141,375,4,193,462,1.0,1,1
818,163,315,132,64,211,1.0,1,1
818,207,508,16,137,443,1.0,1,1
818,211,172,156,63,160,1.0,1,1
818,214,96,150,40,146,1.0,1,1
818,215,233,172,38,111,1.0,1,1
818,217,29,140,47,161,1.0,1,1
818,219,266,190,25,91,1.0,1,1
819,141,384,2,190,464,1.0,1,1
819,163,319,132,62,204,1.0,1,1
819,207,516,11,136,450,1.0,1,1
819,211,168,156,65,164,1.0,1,1
819,214,94,149,41,149,1.0,1,1
819,215,231,169,39,116,1.0,1,1
819,217,43,136,49,169,1.0,1,1
819,219,265,187,27,97,1.0,1,1
820,141,398,3,189,469,1.0,1,1
820,163,319,131,63,205,1.0,1,1
820,207,524,8,135,462,1.0,1,1
820,211,158,156,68,170,1.0,1,1
820,214,87,147,44,155,1.0,1,1
820,215,224,168,41,122,1.0,1,1
820,217,45,132,42,143,1.0,1,1
820,219,262,191,26,96,1.0,1,1
820,222,-2,167,52,143,1.0,1,1
821,141,399,2,187,470,1.0,1,1
821,163,314,129,64,204,1.0,1,1
821,207,529,8,132,466,1.0,1,1
821,211,148,151,71,177,1.0,1,1
821,214,80,144,44,157,1.0,1,1
821,215,218,166,42,125,1.0,1,1
821,217,38,129,41,137,1.0,1,1
821,219,257,191,27,99,1.0,1,1
821,222,-7,162,52,146,1.0,1,1
821,223,277,180,30,93,1.0,1,1
822,141,403,1,186,471,1.0,1,1
822,163,314,130,65,206,1.0,1,1
822,207,538,10,126,464,1.0,1,1
822,211,138,147,73,183,1.0,1,1
822,214,70,143,44,159,1.0,1,1
822,215,210,165,42,129,1.0,1,1
822,217,27,128,41,135,1.0,1,1
822,219,250,191,28,100,1.0,1,1
822,222,-10,163,52,145,1.0,1,1
822,223,272,179,30,95,1.0,1,1
823,141,414,0,186,476,1.0,1,1
823,163,314,136,67,206,1.0,1,1
823,207,549,16,119,461,1.0,1,1
823,211,131,143,77,192,1.0,1,1
823,214,65,146,46,162,1.0,1,1
823,215,205,165,44,134,1.0,1,1
823,217,25,127,41,133,1.0,1,1
823,219,248,190,30,107,1.0,1,1
823,222,5,132,65,183,1.0,1,1
823,223,269,178,31,96,1.0,1,1
824,141,426,0,186,478,1.0,1,1
824,163,313,138,67,206,1.0,1,1
824,207,552,12,113,463,1.0,1,1
824,211,119,138,82,203,1.0,1,1
824,214,58,145,46,164,1.0,1,1
824,215,198,164,45,136,1.0,1,1
824,217,24,125,40,133,1.0,1,1
824,219,244,186,31,111,1.0,1,1
824,222,7,125,69,192,1.0,1,1
824,223,266,177,31,98,1.0,1,1
825,141,440,-1,185,479,1.0,1,1
825,163,315,139,67,206,1.0,1,1
825,207,556,5,109,465,1.0,1,1
825,211,104,136,87,213,1.0,1,1
825,214,52,140,47,171,1.0,1,1
825,215,192,160,45,141,1.0,1,1
825,217,8,120,39,123,1.0,1,1
825,219,239,183,33,117,1.0,1,1
825,222,9,117,73,201,1.0,1,1
825,223,262,175,34,103,1.0,1,1
826,141,451,0,184,479,1.0,1,1
826,163,314,135,67,204,1.0,1,1
826,207,560,4,110,467,1.0,1,1
826,211,91,131,92,224,1.0,1,1
826,214,45,134,49,174,1.0,1,1
826,215,184,153,48,148,1.0,1,1
826,217,1,113,40,128,1.0,1,1
826,219,233,180,35,120,1.0,1,1
826,222,12,109,75,211,1.0,1,1
826,223,259,173,34,106,1.0,1,1
826,224,371,103,102,254,1.0,1,1
827,141,463,0,182,479,1.0,1,1
827,163,313,134,66,201,1.0,1,1
827,207,565,2,110,469,1.0,1,1
827,211,74,125,97,238,1.0,1,1
827,214,33,131,50,179,1.0,1,1
827,215,170,153,51,154,1.0,1,1
827,217,-2,111,39,126,1.0,1,1
827,219,224,180,36,127,1.0,1,1
827,222,14,101,79,221,1.0,1,1
827,223,254,176,32,104,1.0,1,1
827,224,369,107,107,270,1.0,1,1
827,225,290,175,26,99,1.0,1,1
828,141,472,0,180,478,1.0,1,1
828,163,313,133,65,200,1.0,1,1
828,207,569,0,110,472,1.0,1,1
828,211,60,119,103,251,1.0,1,1
828,214,26,130,49,180,1.0,1,1
828,215,160,152,53,158,1.0,1,1
828,217,-6,109,38,124,1.0,1,1
828,219,218,179,39,132,1.0,1,1
828,222,16,94,83,230,1.0,1,1
828,223,249,173,34,108,1.0,1,1
828,224,368,110,108,276,1.0,1,1
828,225,289,177,26,99,1.0,1,1
829,141,484,0,175,477,1.0,1,1
829,163,315,132,66,202,1.0,1,1
829,207,573,0,111,472,1.0,1,1
829,211,50,113,104,259,1.0,1,1
829,214,19,127,52,188,1.0,1,1
829,215,154,149,56,165,1.0,1,1
829,217,-9,106,37,124,1.0,1,1
829,219,214,176,40,137,1.0,1,1
829,223,246,170,35,113,1.0,1,1
829,224,370,110,109,278,1.0,1,1
829,225,289,172,28,101,1.0,1,1
830,141,495,0,169,477,1.0,1,1
830,163,319,136,66,203,1.0,1,1
830,207,577,-2,111,475,1.0,1,1
830,211,32,110,112,274,1.0,1,1
830,214,14,125,53,191,1.0,1,1
830,215,149,149,59,172,1.0,1,1
830,217,-13,104,37,122,1.0,1,1
830,219,210,176,42,142,1.0,1,1
830,223,246,172,36,116,1.0,1,1
830,224,373,116,109,279,1.0,1,1
830,225,292,175,28,102,1.0,1,1
831,141,504,0,163,477,1.0,1,1
831,163,319,139,65,203,1.0,1,1
831,211,16,106,117,287,1.0,1,1
831,214,10,123,53,194,1.0,1,1
831,215,141,146,61,179,1.0,1,1
831,217,-17,101,37,121,1.0,1,1
831,219,205,175,43,147,1.0,1,1
831,223,242,171,37,119,1.0,1,1
831,224,374,116,106,274,1.0,1,1
831,225,291,175,29,102,1.0,1,1
832,141,513,0,157,477,1.0,1,1
832,163,316,136,64,204,1.0,1,1
832,211,-4,92,127,317,1.0,1,1
832,214,5,122,54,197,1.0,1,1
832,215,126,135,64,191,1.0,1,1
832,219,192,166,47,160,1.0,1,1
832,223,235,166,37,122,1.0,1,1
832,224,369,110,106,275,1.0,1,1
832,225,284,169,30,103,1.0,1,1
833,141,522,0,150,477,1.0,1,1
833,163,313,136,65,204,1.0,1,1
833,211,-12,83,126,323,1.0,1,1
833,214,1,120,54,200,1.0,1,1
833,215,114,130,68,202,1.0,1,1
833,219,184,163,48,164,1.0,1,1
833,223,229,163,39,125,1.0,1,1
833,224,369,108,105,272,1.0,1,1
833,225,279,168,30,102,1.0,1,1
834,141,529,-1,151,479,1.0,1,1
834,163,314,131,64,202,1.0,1,1
834,211,-19,80,121,323,1.0,1,1
834,214,-3,118,55,203,1.0,1,1
834,215,107,127,69,211,1.0,1,1
834,219,177,162,50,173,1.0,1,1
834,223,224,162,41,129,1.0,1,1
834,224,369,105,104,272,1.0,1,1
834,225,275,169,30,100,1.0,1,1
835,141,537,-2,150,480,1.0,1,1
835,163,316,127,63,201,1.0,1,1
835,211,-23,95,112,308,1.0,1,1
835,215,95,121,74,225,1.0,1,1
835,219,171,158,55,184,1.0,1,1
835,223,223,161,42,131,1.0,1,1
835,224,368,104,104,273,1.0,1,1
835,225,276,168,30,100,1.0,1,1
836,141,544,-2,151,481,1.0,1,1
836,163,321,126,62,197,1.0,1,1
836,211,-18,102,87,251,1.0,1,1
836,215,86,116,79,238,1.0,1,1
836,219,165,152,58,195,1.0,1,1
836,223,222,161,44,134,1.0,1,1
836,224,370,105,104,276,1.0,1,1
836,225,275,167,32,100,1.0,1,1
837,141,551,-3,151,482,1.0,1,1
837,163,326,127,62,196,1.0,1,1
837,211,-20,105,76,231,1.0,1,1
837,215,80,113,82,248,1.0,1,1
837,219,161,147,60,204,1.0,1,1
837,223,229,170,42,128,1.0,1,1
837,224,375,108,106,279,1.0,1,1
837,225,277,167,32,101,1.0,1,1
